425108.0,630
425120.0,630
425132.0,630
425143.0,630
425154.0,630
425165.0,630
425178.0,630
425189.0,630
425200.0,630
425211.0,630
425223.0,630
425234.0,630
425246.0,630
425257.0,630
425269.0,630
425280.0,630
425291.0,630
425303.0,630
425315.0,630
425326.0,630
425337.0,630
425349.0,630
425360.0,630
425371.0,630
425383.0,630
425395.0,630
425406.0,630
425417.0,630
425428.0,630
425440.0,630
425452.0,630
425463.0,630
425475.0,630
425486.0,630
425497.0,630
425509.0,630
425521.0,630
425532.0,630
425543.0,630
425554.0,630
425566.0,630
425578.0,630
425589.0,630
425601.0,630
425612.0,628
425623.0,630
425634.0,630
425647.0,630
425658.0,630
425669.0,630
425680.0,630
425692.0,630
425703.0,630
425715.0,630
425726.0,630
425738.0,630
425749.0,630
425760.0,630
425772.0,630
425784.0,630
425795.0,630
425806.0,630
425818.0,630
425829.0,630
425840.0,630
425852.0,630
425864.0,630
425875.0,630
425886.0,630
425897.0,630
425910.0,630
425921.0,630
425932.0,630
425944.0,630
425955.0,630
425966.0,630
425978.0,630
425990.0,630
426001.0,630
426012.0,630
426023.0,630
426035.0,630
426047.0,630
426058.0,630
426070.0,630
426081.0,630
426092.0,630
426103.0,630
426116.0,630
426127.0,630
426138.0,630
426149.0,630
426161.0,630
426172.0,630
426184.0,630
426195.0,630
426207.0,630
426218.0,630
426229.0,628
426242.0,630
426253.0,630
426264.0,630
426275.0,630
426287.0,630
426298.0,630
426310.0,630
426321.0,630
426333.0,630
426344.0,630
426355.0,630
426366.0,630
426379.0,630
426390.0,630
426401.0,630
426413.0,630
426424.0,630
426435.0,630
426447.0,630
426459.0,630
426470.0,630
426481.0,630
426492.0,630
426504.0,630
426516.0,630
426527.0,630
426539.0,630
426550.0,630
426561.0,630
426572.0,630
426585.0,630
426596.0,630
426607.0,630
426618.0,630
426630.0,630
426642.0,630
426653.0,630
426664.0,630
426676.0,630
426687.0,630
426698.0,630
426711.0,630
426722.0,630
426733.0,630
426744.0,630
426756.0,630
426767.0,630
426779.0,630
426790.0,630
426802.0,630
426813.0,630
426824.0,630
426835.0,630
426848.0,630
426859.0,630
426870.0,630
426882.0,630
426893.0,630
426904.0,630
426916.0,630
426928.0,630
426939.0,630
426950.0,630
426961.0,630
426974.0,630
426985.0,630
426996.0,630
427008.0,630
427019.0,630
427030.0,630
427042.0,630
427054.0,630
427065.0,630
427076.0,630
427087.0,630
427099.0,630
427111.0,630
427122.0,630
427133.0,630
427145.0,630
427156.0,630
427167.0,630
427180.0,630
427191.0,630
427202.0,630
427213.0,630
427225.0,630
427236.0,630
427248.0,630
427259.0,630
427271.0,630
427282.0,630
427293.0,630
427304.0,630
427317.0,630
427328.0,630
427339.0,630
427351.0,628
427362.0,630
427374.0,630
427385.0,630
427397.0,630
427408.0,630
427419.0,630
427430.0,630
427443.0,630
427454.0,630
427465.0,630
427476.0,630
427488.0,630
427499.0,630
427511.0,630
427523.0,630
427534.0,630
427545.0,630
427556.0,630
427568.0,630
427580.0,630
427591.0,630
427602.0,630
427614.0,628
427625.0,630
427636.0,630
427649.0,630
427660.0,630
427671.0,630
427682.0,630
427694.0,630
427706.0,630
427717.0,630
427728.0,630
427740.0,630
427751.0,630
427762.0,630
427774.0,630
427786.0,630
427797.0,630
427808.0,630
427820.0,630
427831.0,630
427843.0,630
427854.0,630
427866.0,630
427877.0,630
427888.0,630
427899.0,630
427912.0,628
427923.0,630
427934.0,630
427945.0,630
427957.0,630
427968.0,630
427980.0,630
427992.0,630
428003.0,630
428014.0,630
428025.0,630
428037.0,630
428049.0,630
428060.0,630
428071.0,630
428083.0,630
428094.0,630
428106.0,630
428118.0,630
428129.0,630
428140.0,630
428151.0,630
428163.0,630
428175.0,630
428186.0,630
428197.0,630
428209.0,630
428220.0,630
428231.0,630
428243.0,630
428255.0,630
428266.0,630
428277.0,630
428289.0,630
428300.0,630
428312.0,630
428323.0,630
428335.0,630
428346.0,630
428357.0,630
428368.0,630
428381.0,630
428392.0,630
428403.0,630
428414.0,630
428426.0,630
428438.0,630
428449.0,630
428461.0,630
428472.0,630
428483.0,630
428494.0,630
428507.0,630
428518.0,630
428529.0,630
428540.0,630
428552.0,630
428563.0,630
428575.0,630
428587.0,630
428598.0,630
428609.0,630
428620.0,630
428632.0,630
428644.0,630
428655.0,630
428666.0,630
428678.0,630
428689.0,630
428700.0,630
428712.0,630
428724.0,630
428735.0,630
428746.0,630
428758.0,630
428769.0,630
428781.0,630
428792.0,630
428804.0,630
428815.0,630
428826.0,630
428838.0,630
428850.0,630
428861.0,630
428872.0,630
428883.0,630
428895.0,630
428907.0,630
428918.0,630
428930.0,630
428941.0,630
428952.0,630
428963.0,630
428976.0,630
428987.0,630
428998.0,630
429009.0,630
429021.0,630
429032.0,630
429044.0,630
429056.0,630
429067.0,630
429078.0,630
429089.0,630
429101.0,630
429113.0,630
429124.0,630
429135.0,630
429147.0,630
429158.0,630
429170.0,630
429181.0,630
429193.0,630
429204.0,630
429215.0,630
429227.0,630
429239.0,630
429250.0,630
429261.0,630
429273.0,630
429284.0,630
429295.0,630
429307.0,630
429319.0,630
429330.0,630
429341.0,630
429352.0,630
429364.0,630
429376.0,630
429387.0,630
429399.0,630
429410.0,630
429421.0,630
429432.0,630
429445.0,630
429456.0,630
429467.0,630
429478.0,630
429490.0,630
429501.0,630
429513.0,630
429524.0,630
429536.0,628
429547.0,630
429558.0,630
429571.0,630
429582.0,630
429593.0,630
429604.0,630
429616.0,628
429627.0,630
429639.0,630
429650.0,630
429662.0,630
429673.0,628
429684.0,630
429696.0,630
429708.0,630
429719.0,630
429730.0,630
429742.0,630
429753.0,630
429764.0,630
429776.0,630
429788.0,630
429799.0,630
429810.0,628
429821.0,630
429833.0,630
429845.0,630
429856.0,630
429868.0,630
429879.0,630
429890.0,630
429902.0,630
429914.0,630
429925.0,630
429936.0,630
429947.0,630
429959.0,630
429971.0,630
429982.0,630
429993.0,630
430005.0,630
430016.0,630
430027.0,630
430040.0,630
430051.0,630
430062.0,630
430073.0,630
430085.0,630
430096.0,630
430108.0,630
430119.0,630
430131.0,630
430142.0,630
430153.0,630
430164.0,630
430177.0,630
430188.0,630
430199.0,630
430211.0,630
430222.0,630
430233.0,630
430245.0,630
430257.0,630
430268.0,630
430279.0,630
430290.0,630
430303.0,630
430314.0,630
430325.0,630
430337.0,630
430348.0,630
430359.0,630
430371.0,630
430383.0,630
430394.0,630
430405.0,630
430416.0,630
430428.0,630
430440.0,630
430451.0,630
430462.0,630
430474.0,630
430485.0,630
430496.0,630
430509.0,630
430520.0,630
430531.0,630
430542.0,630
430554.0,630
430565.0,630
430577.0,630
430588.0,630
430600.0,630
430611.0,630
430622.0,630
430635.0,630
430646.0,630
430657.0,630
430668.0,630
430680.0,630
430691.0,630
430703.0,630
430714.0,630
430726.0,630
430737.0,630
430748.0,630
430759.0,630
430772.0,630
430783.0,630
430794.0,630
430806.0,630
430817.0,630
430828.0,630
430840.0,630
430852.0,630
430863.0,630
430874.0,630
430885.0,630
430897.0,628
430909.0,630
430920.0,630
430931.0,630
430943.0,630
430954.0,630
430965.0,630
430978.0,630
430989.0,630
431000.0,630
431011.0,630
431023.0,630
431035.0,630
431046.0,630
431057.0,630
431069.0,630
431080.0,630
431091.0,630
431104.0,630
431115.0,630
431126.0,630
431137.0,630
431149.0,630
431160.0,630
431172.0,630
431183.0,630
431195.0,630
431206.0,630
431217.0,630
431228.0,630
431241.0,630
431252.0,630
431263.0,630
431275.0,628
431286.0,630
431297.0,630
431309.0,630
431321.0,630
431332.0,630
431343.0,630
431354.0,630
431367.0,630
431378.0,630
431389.0,630
431400.0,630
431412.0,628
431423.0,630
431435.0,630
431447.0,630
431458.0,630
431469.0,630
431480.0,630
431492.0,630
431504.0,630
431515.0,630
431526.0,630
431538.0,630
431549.0,630
431560.0,630
431572.0,630
431584.0,630
431595.0,630
431606.0,630
431618.0,630
431629.0,630
431641.0,630
431652.0,630
431664.0,630
431675.0,630
431686.0,630
431697.0,630
431710.0,630
431721.0,630
431732.0,630
431744.0,630
431755.0,628
431767.0,630
431778.0,630
431790.0,630
431801.0,630
431812.0,630
431823.0,630
431836.0,630
431847.0,630
431858.0,630
431869.0,630
431881.0,630
431892.0,630
431904.0,630
431916.0,630
431927.0,630
431938.0,630
431949.0,630
431961.0,630
431973.0,630
431984.0,630
431995.0,630
432007.0,630
432018.0,628
432029.0,630
432041.0,630
432053.0,630
432064.0,630
432075.0,630
432087.0,630
432099.0,630
432110.0,630
432121.0,630
432133.0,630
432144.0,630
432155.0,630
432167.0,630
432179.0,630
432190.0,630
432201.0,630
432212.0,630
432224.0,630
432236.0,628
432247.0,630
432259.0,630
432270.0,630
432281.0,630
432292.0,630
432305.0,630
432316.0,630
432327.0,630
432338.0,630
432350.0,630
432361.0,630
432373.0,630
432385.0,630
432396.0,630
432407.0,630
432418.0,630
432430.0,630
432442.0,630
432453.0,630
432464.0,630
432476.0,630
432487.0,630
432499.0,630
432510.0,630
432522.0,630
432533.0,630
432544.0,630
432556.0,630
432568.0,630
432579.0,630
432590.0,630
432602.0,630
432613.0,630
432624.0,630
432636.0,630
432648.0,630
432659.0,630
432670.0,630
432681.0,630
432693.0,630
432705.0,630
432716.0,628
432728.0,630
432739.0,630
432750.0,630
432761.0,630
432774.0,630
432785.0,630
432796.0,630
432807.0,630
432819.0,630
432831.0,630
432842.0,630
432854.0,630
432865.0,630
432876.0,630
432887.0,630
432900.0,630
432911.0,630
432922.0,630
432933.0,630
432945.0,630
432956.0,630
432968.0,630
432979.0,630
432991.0,630
433002.0,630
433013.0,630
433025.0,630
433037.0,628
433048.0,630
433059.0,630
433071.0,630
433082.0,630
433093.0,630
433105.0,630
433117.0,630
433128.0,630
433139.0,630
433150.0,630
433162.0,630
433174.0,628
433185.0,630
433197.0,630
433208.0,630
433219.0,630
433231.0,630
433243.0,630
433254.0,630
433265.0,630
433276.0,628
433288.0,630
433300.0,630
433311.0,630
433323.0,630
433334.0,630
433345.0,630
433356.0,630
433369.0,630
433380.0,630
433391.0,630
433402.0,630
433414.0,630
433425.0,630
433437.0,628
433448.0,630
433460.0,630
433471.0,630
433482.0,630
433494.0,630
433506.0,630
433517.0,630
433528.0,630
433540.0,630
433551.0,630
433563.0,630
